Date,Price,Market Cap,PE Ratio,PB Ratio
2015-11-09,37.2,36211.7592,18.3053,5.7304
2015-11-10,37.27,36279.8996,18.3398,5.7412
2015-11-11,37.03,36046.2754,18.2217,5.7042
2015-11-12,36.51,35540.0895,17.9658,5.6241
2015-11-13,36.05,35092.3097,17.7395,5.5532
2015-11-16,36.54,35569.2925,17.9806,5.6287
2015-11-17,37.02,36036.541,18.2168,5.7027
2015-11-18,37.54,36542.7269,18.4727,5.7828
2015-11-19,37.32,36328.5713,18.3644,5.7489
2015-11-20,37.31,36318.837,18.3595,5.7473
2015-11-23,37.25,36260.4309,18.3299,5.7381
2015-11-24,37.12,36133.8845,18.266,5.7181
2015-11-25,37.17,36182.5562,18.2906,5.7258
2015-11-27,38.01,37000.2411,18.7039,5.8552
2015-11-30,37.66,36659.539,18.5317,5.8012
2015-12-01,38.2,37185.1936,18.7974,5.8844
2015-12-02,38.11,37097.5845,18.7531,5.8706
2015-12-03,39.91,38849.7664,19.6389,6.1478
2015-12-04,40.55,39472.7644,19.9538,6.2464
2015-12-07,41.43,40329.3867,20.3868,6.382
2015-12-08,41.41,40309.918,20.377,6.3789
2015-12-09,41.25,40154.1685,20.2983,6.3542
2015-12-10,41.13,40037.3563,20.2392,6.3358
2015-12-11,41.08,39988.6846,20.2146,6.3281
2015-12-14,41.86,40747.9634,20.5984,6.4482
2015-12-15,42.31,41186.0089,20.8199,6.5175
2015-12-16,42.43,41302.821,20.8789,6.536
2015-12-17,41.94,40879.8733,20.6378,6.4605
2015-12-18,40.64,39612.7337,19.9981,6.2603
2015-12-21,41.21,40168.3257,20.2786,6.3481
2015-12-22,42.1,41035.829,20.7165,6.4852
2015-12-23,42.31,41240.5208,20.8199,6.5175
2015-12-24,42.46,41386.7292,20.8937,6.5406
2015-12-28,42.45,41376.9819,20.8888,6.5391
2015-12-29,42.64,41562.1793,20.9823,6.5684
2015-12-30,42.31,41240.5208,20.8199,6.5175
2015-12-31,41.83,40772.6538,20.5837,6.4436
2016-01-04,41.16,40119.5896,20.254,6.3404
2016-01-05,42.09,41026.0817,20.7116,6.4836
2016-01-06,42.05,40987.0928,20.6919,6.4775
2016-01-07,41.07,40031.8645,20.2097,6.3265
2016-01-08,40.8,39768.6894,20.0768,6.2849
2016-01-11,41.28,40236.5563,20.313,6.3589
2016-01-12,41.24,40197.5674,20.2933,6.3527
2016-01-13,39.2,38209.1329,19.2895,6.0385
2016-01-14,39.03,38043.43,19.2058,6.0123
2016-01-15,38.49,37517.0797,18.9401,5.9291
2016-01-19,38.19,37224.6629,18.7925,5.8829
2016-01-20,37.85,36893.2572,18.6252,5.8305
2016-01-21,37.15,36210.9512,18.2807,5.7227
2016-01-22,37.12,36181.7095,18.266,5.7181
