Date,Price,Market Cap,PE Ratio,PB Ratio
2015-10-14,45.69,17270.2483,56.2943,1.7608
2015-10-15,46.75,17670.9151,57.6003,1.8017
2015-10-16,46.52,17583.9779,57.3169,1.7928
2015-10-19,45.33,17134.1728,55.8507,1.7469
2015-10-20,45.92,17357.1854,56.5776,1.7697
2015-10-21,45.08,17039.6759,55.5427,1.7373
2015-10-22,45.97,17376.0848,56.6392,1.7716
2015-10-23,46.49,17572.6383,57.2799,1.7916
2015-10-26,45.38,17153.0722,55.9123,1.7489
2015-10-27,44.14,16684.3677,54.3845,1.7011
2015-10-28,46.05,17406.3238,56.7378,1.7747
2015-10-29,46.58,17606.6572,57.3908,1.7951
2015-10-30,47.13,17814.5503,58.0685,1.8163
2015-11-02,47.94,18120.7202,59.0665,1.8475
2015-11-03,49.87,18850.236,61.4444,1.9219
2015-11-04,49.39,18668.802,60.853,1.9034
2015-11-05,49.27,18623.4435,60.7052,1.8988
2015-11-06,47.67,18019.9365,58.7338,1.8371
2015-11-09,53.94,20390.0854,66.459,2.0787
2015-11-10,53.31,20151.9365,65.6828,2.0545
2015-11-11,49.4,18673.901,60.8653,1.9038
2015-11-12,48.9,18484.8939,60.2493,1.8845
2015-11-13,48.97,18511.3549,60.3355,1.8872
2015-11-16,50.49,19085.9365,62.2083,1.9458
2015-11-17,49.71,18791.0854,61.2473,1.9157
2015-11-18,50.1,18938.511,61.7278,1.9308
2015-11-19,49.54,18726.823,61.0378,1.9092
2015-11-20,49.1,18560.4968,60.4957,1.8922
2015-11-23,48.85,18465.9932,60.1877,1.8826
2015-11-24,50.91,19244.7024,62.7258,1.962
2015-11-25,50.35,19033.0145,62.0358,1.9404
2015-11-27,49.42,18681.4613,60.89,1.9045
2015-11-30,49.18,18590.7379,60.5943,1.8953
2015-12-01,49.15,18579.3975,60.5573,1.8941
2015-12-02,47.32,17887.6315,58.3026,1.8236
2015-12-03,45.76,17297.9294,56.3805,1.7635
2015-12-04,45.79,17309.2698,56.4175,1.7647
2015-12-07,44.22,16715.7875,54.4831,1.7041
2015-12-08,44.87,16961.4967,55.2839,1.7292
2015-12-09,44.95,16991.7379,55.3825,1.7323
2015-12-10,46.19,17460.4755,56.9103,1.7801
2015-12-11,42.92,16224.3691,52.8814,1.6541
2015-12-14,43.49,16439.8372,53.5837,1.676
2015-12-15,45.27,17112.7024,55.7768,1.7446
2015-12-16,44.8,16935.0357,55.1977,1.7265
2015-12-17,42.95,16235.7095,52.9183,1.6552
2015-12-18,42.69,16137.4258,52.598,1.6452
2015-12-21,42.53,16076.9435,52.4009,1.639
2015-12-22,42.78,16171.4471,52.7089,1.6487
2015-12-23,45.71,17279.0287,56.3189,1.7616
2015-12-24,45.8,17313.0499,56.4298,1.765
2015-12-28,44.92,16980.3974,55.3456,1.7311
2015-12-29,45.45,17180.745,55.9986,1.7516
2015-12-30,44.81,16938.8159,55.21,1.7269
2015-12-31,44.47,16810.2911,,6.5515
2016-01-04,44.43,16795.1705,,6.5456
2016-01-05,43.53,16454.9577,,6.413
2016-01-06,38.53,14564.8868,,5.6764
2016-01-07,36.55,13816.4187,,5.3847
2016-01-08,36.65,13854.2201,,5.3994
2016-01-11,35.06,13253.1775,,5.1652
2016-01-12,35.42,13389.2626,,5.2182
2016-01-13,35.6,13457.3052,,5.2447
2016-01-14,37.03,13997.8655,,5.4554
2016-01-15,35.33,13355.2414,,5.205
2016-01-19,34.48,13033.9293,,5.0797
2016-01-20,34.61,13083.0711,,5.0989
2016-01-21,37.24,14077.2485,,5.4864
2016-01-22,39.38,14886.1988,,5.8016
2016-01-25,37.43,14149.0712,,5.5143
2016-01-26,38.03,14375.8797,,5.6027
