Date,Price,Market Cap,PE Ratio,PB Ratio
2015-08-25,91.21,85902.5121,19.5813,8.1339
2015-08-26,95.15,89613.2445,20.4271,8.4853
2015-08-27,97.33,91666.3908,20.8951,8.6797
2015-08-28,96.25,90649.2358,20.6633,8.5834
2015-08-31,95.02,89490.8092,20.3992,8.4737
2015-09-01,93.47,88031.0033,20.0664,8.3355
2015-09-02,96.04,90451.4556,20.6182,8.5647
2015-09-03,96.01,90423.2013,20.6117,8.562
2015-09-04,94.85,89330.7014,20.3627,8.4585
2015-09-08,96.78,91148.3952,20.777,8.6306
2015-09-09,95.43,89876.9514,20.4872,8.5103
2015-09-10,95.25,89707.4255,20.4486,8.4942
2015-09-11,97.41,91741.7356,20.9123,8.6868
2015-09-14,96.97,91327.3391,20.8178,8.6476
2015-09-15,98.19,92476.3476,21.0797,8.7564
2015-09-16,98.69,92947.2528,21.1871,8.801
2015-09-17,97.84,92146.714,21.0046,8.7252
2015-09-18,97.05,91402.684,20.835,8.6547
2015-09-21,97.9,92203.2227,21.0175,8.7305
2015-09-22,97.2,91543.9555,20.8672,8.6681
2015-09-23,97.38,91713.4813,20.9058,8.6842
2015-09-24,97.29,91628.7184,20.8865,8.6761
2015-09-25,97.59,91911.2615,20.9509,8.7029
2015-09-28,95.96,90376.1108,20.601,8.5575
2015-09-29,97.48,91807.6624,20.9273,8.6931
2015-09-30,98.53,92796.5631,20.9306,10.8872
2015-10-01,98.78,93032.0157,20.9837,10.9148
2015-10-02,99.79,93983.244,21.1983,11.0264
2015-10-05,101.17,95282.9422,21.4914,11.1789
2015-10-06,101.9,95970.4636,21.6465,11.2595
2015-10-07,101.77,95848.0283,21.6189,11.2452
2015-10-08,102.95,96959.3644,21.8695,11.3756
2015-10-09,102.76,96780.4204,21.8292,11.3546
2015-10-12,103.24,97232.4894,21.9311,11.4076
2015-10-13,103.38,97364.3428,21.9609,11.4231
2015-10-14,102.82,96836.9291,21.8419,11.3612
2015-10-15,103.66,97628.0497,22.0204,11.454
2015-10-16,104.82,98720.5495,22.2668,11.5822
2015-10-19,104.49,98409.7522,22.1967,11.5457
2015-10-20,103.84,97797.5755,22.0586,11.4739
2015-10-21,102.54,96573.2222,21.7824,11.3303
2015-10-22,110.87,104418.5015,23.552,12.2507
2015-10-23,112.59,106038.4151,23.9174,12.4407
2015-10-26,112.18,105652.2729,23.8303,12.3954
2015-10-27,111.64,105143.6954,23.7155,12.3358
2015-10-28,112.94,106368.0487,23.9917,12.4794
2015-10-29,112.62,106066.6694,23.9237,12.4441
2015-10-30,112.25,105718.1996,23.8451,12.4032
2015-11-02,112.11,105586.3462,23.8154,12.3877
2015-11-03,112.08,105558.0919,23.809,12.3844
2015-11-04,112.4,103209.0292,23.877,12.4198
2015-11-05,112.85,103622.2326,23.9726,12.4695
2015-11-06,113.31,104044.6183,24.0703,12.5203
2015-11-09,112.93,103695.691,23.9896,12.4783
2015-11-10,113.22,103961.9777,24.0512,12.5104
2015-11-11,113.85,104540.4624,24.185,12.58
2015-11-12,112.11,102942.7426,23.8154,12.3877
2015-11-13,109.97,100977.7308,23.3608,12.1512
2015-11-16,111.06,101978.6013,23.5923,12.2717
2015-11-17,110.94,101868.4137,23.5668,12.2584
2015-11-18,112.53,103328.3991,23.9046,12.4341
2015-11-19,113.3,104035.436,24.0682,12.5192
2015-11-20,113.91,104595.5562,24.1978,12.5866
2015-11-23,114.47,105109.7649,24.3167,12.6485
2015-11-24,114.28,104935.3012,24.2764,12.6275
2015-11-25,114.4,105045.4888,24.3019,12.6407
2015-11-27,114.23,104889.3898,24.2657,12.622
2015-11-30,114.16,104825.1137,24.2509,12.6142
2015-12-01,114.45,105091.4003,24.3125,12.6463
2015-12-02,113.72,104421.0926,24.1574,12.5656
2015-12-03,113.39,104118.0767,24.0873,12.5291
2015-12-04,116.2,106698.3025,24.6842,12.8396
2015-12-07,116.42,106900.313,24.731,12.8639
2015-12-08,116.53,107001.3183,24.7543,12.8761
2015-12-09,116.58,107047.2298,24.7649,12.8816
2015-12-10,117.2,107616.5323,24.8967,12.9501
2015-12-11,116.08,106588.1149,24.6587,12.8264
2015-12-14,116.26,106753.3962,24.697,12.8463
2015-12-15,116.93,107368.6102,24.8393,12.9203
2015-12-16,117.84,108204.1993,25.0326,13.0209
2015-12-17,117.5,107892.0012,24.9604,12.9833
2015-12-18,116.66,107120.6882,24.7819,12.8905
2015-12-21,117.69,108066.4649,25.0007,13.0043
2015-12-22,117.72,108094.0117,25.0071,13.0076
2015-12-23,118.8,109085.6999,25.2365,13.1269
2015-12-24,118.57,108874.5071,25.1877,13.1015
2015-12-28,118.75,109039.7884,25.2259,13.1214
2015-12-29,120.07,110251.8518,25.5063,13.2673
2015-12-30,119.43,109664.1847,25.3704,13.1965
2015-12-31,118.14,108479.6683,23.7225,15.1144
2016-01-04,117.58,107965.4596,23.61,15.0428
2016-01-05,119.2,109452.9918,23.9353,15.25
2016-01-06,118.4,108718.408,23.7747,15.1477
2016-01-07,115.66,106202.4584,23.2245,14.7971
2016-01-08,115.48,106037.177,23.1883,14.7741
2016-01-11,116.69,107148.2351,23.4313,14.9289
2016-01-12,117.44,107836.9074,23.5819,15.0248
2016-01-13,115.12,105706.6143,23.116,14.728
2016-01-14,116.62,107083.959,23.4172,14.9199
2016-01-15,115.18,105761.7081,23.1281,14.7357
2016-01-19,117.5,107892.0012,23.594,15.0325
2016-01-20,115.78,106312.6459,23.2486,14.8125
2016-01-21,117.84,108204.1993,23.6622,15.076
2016-01-22,118.4,108718.408,23.7747,15.1477
